     15099
28 28
  1  26   3   9   8   8 12   +5.1762003e-01
  1  26   3  10   8   8 12   -5.8270000e-02
  1  26   3  18   8   8 12   +4.6169999e-01
  1  26   3  19   8   8 12   +4.2776999e-01
  1  26   3  20   8   8 12   -2.3570000e-01
  1  26   3  21   8   8 12   +9.1123003e-01
  1  26   4  14   8   8 12   +1.6994999e-01
  1  26   4  15   8   8 12   +3.5997999e-01
  1  26   5   6   8   8 12   +1.9460000e-01
  1  26   5  13   8   8 12   +5.3819001e-01
  1  26   5  14   8   8 12   +2.6418999e-01
  1  26   5  15   8   8 12   -3.2938001e-01
  1  26   6   5   8   8 12   -1.0023500e+00
  1  26   6   6   8   8 12   +2.5099000e-01
  1  26   6  12   8   8 12   +4.9618000e-01
  1  26   6  13   8   8 12   +5.5849999e-01
  1  26   6  14   8   8 12   -1.5843000e-01
  1  26   6  15   8   8 12   +5.0042999e-01
  1  26   7  10   8   8 12   +5.8750999e-01
  1  26   8   9   8   8 12   +1.0669000e-01
  1  26   8  10   8   8 12   -1.1843000e-01
  1  26   9   3   8   8 12   +1.5716300e+00
  1  26   9   8   8   8 12   +6.3318002e-01
  1  26   9   9   8   8 12   +2.6548001e-01
  1  26   9  10   8   8 12   -1.8640999e-01
  1  26  10   2   8   8 12   -1.1551600e+00
  1  26  10   3   8   8 12   +3.0487001e-01
  1  26  10   7   8   8 12   +5.0340001e-02
  1  26  10   8   8   8 12   +2.3781000e-01
  1  26  10   9   8   8 12   -1.6123000e-01
  1  26  10  10   8   8 12   +2.8729999e-02
  1  26  12   6   8   8 12   +1.3153400e+00
  1  26  13   5   8   8 12   -1.7663001e-01
  1  26  13   6   8   8 12   -3.2775000e-01
  1  26  14   1   8   8 12   +2.1876800e+00
  1  26  14   4   8   8 12   +4.6551999e-01
  1  26  14   5   8   8 12   +1.7162000e-01
  1  26  14   6   8   8 12   -1.9815999e-01
  1  26  15   1   8   8 12   +1.1868000e-01
  1  26  15   4   8   8 12   -2.8540999e-01
  1  26  15   5   8   8 12   -1.8199000e-01
  1  26  15   6   8   8 12   -3.5328999e-01
  1  26  18   3   8   8 12   +1.4545799e+00
  1  26  19   2   8   8 12   -6.1940002e-01
  1  26  19   3   8   8 12   -3.8385999e-01
  1  26  20   2   8   8 12   +7.5360000e-02
  1  26  20   3   8   8 12   -3.8472000e-01
  1  26  21   3   8   8 12   -4.1475001e-01
  1  26  25   1   8   8 12   +1.4848200e+00
  1  26  26   1   8   8 12   -6.2449002e-01
  2  10   2  10   8   8 12   -1.6073000e+00
  2  10   2  19   8   8 12   -1.2942200e+00
  2  10   2  20   8   8 12   -2.7759999e-01
  2  10   3   9   8   8 12   -1.5691800e+00
  2  10   3  10   8   8 12   +1.1595000e-01
  2  10   3  18   8   8 12   -3.5822001e-01
  2  10   3  19   8   8 12   -5.7446998e-01
  2  10   3  20   8   8 12   +1.0215700e+00
  2  10   3  21   8   8 12   +2.0218000e-01
  2  10   4  14   8   8 12   +7.8680001e-02
  2  10   4  15   8   8 12   -4.0373999e-01
  2  10   5   6   8   8 12   -2.7798800e+00
  2  10   5  13   8   8 12   -1.2937100e+00
  2  10   5  14   8   8 12   -5.7187998e-01
  2  10   5  15   8   8 12   +1.5793400e+00
  2  10   6   5   8   8 12   -2.4153000e-01
  2  10   6   6   8   8 12   +1.0879000e-01
  2  10   6  12   8   8 12   +2.6291999e-01
  2  10   6  13   8   8 12   -4.3718001e-01
  2  10   6  14   8   8 12   +1.3773800e+00
  2  10   6  15   8   8 12   +3.3625001e-01
  2  10   7  10   8   8 12   +3.5526001e-01
  2  10   8   9   8   8 12   -5.9315997e-01
  2  10   8  10   8   8 12   -7.4349999e-02
  2  10   9   3   8   8 12   -3.5344100e+00
  2  10   9   8   8   8 12   -3.2767999e-01
  2  10   9   9   8   8 12   -4.7749001e-01
  2  10   9  10   8   8 12   +2.1853499e+00
  2  10  10   2   8   8 12   +5.1933998e-01
  2  10  10   3   8   8 12   +4.7933999e-01
  2  10  10   7   8   8 12   +4.4841000e-01
  2  10  10   8   8   8 12   -1.0346000e-01
  2  10  10   9   8   8 12   +1.0168200e+00
  2  10  10  10   8   8 12   +1.3067999e-01
  2  10  12   6   8   8 12   -5.7477999e-01
  2  10  13   5   8   8 12   -7.4397999e-01
  2  10  13   6   8   8 12   +5.4420002e-02
  2  10  14   1   8   8 12   -2.0415399e+00
  2  10  14   4   8   8 12   +5.6704998e-01
  2  10  14   5   8   8 12   -1.7206000e-01
  2  10  14   6   8   8 12   +2.0750201e+00
  2  10  15   1   8   8 12   +8.6844999e-01
  2  10  15   4   8   8 12   -2.1601000e-01
  2  10  15   5   8   8 12   +3.4652999e-01
  2  10  15   6   8   8 12   -4.3959999e-01
  2  10  18   3   8   8 12   -1.2633400e+00
  2  10  19   2   8   8 12   -8.0859996e-02
  2  10  19   3   8   8 12   +5.1453000e-01
  2  10  20   2   8   8 12   +8.6499996e-02
  2  10  20   3   8   8 12   +1.2121700e+00
  2  10  21   3   8   8 12   -1.2065300e+00
  2  10  25   1   8   8 12   -5.0599998e-01
  2  10  26   1   8   8 12   +1.1551600e+00
  2  19   2  19   8   8 12   -9.6117997e-01
  2  19   2  20   8   8 12   -3.5190001e-01
  2  19   3   9   8   8 12   -5.5480999e-01
  2  19   3  10   8   8 12   -3.1072000e-01
  2  19   3  18   8   8 12   -1.2432200e+00
  2  19   3  19   8   8 12   -2.3424999e-01
  2  19   3  20   8   8 12   +2.4214000e-01
  2  19   3  21   8   8 12   -4.6267000e-01
  2  19   4  14   8   8 12   -2.0071000e-01
  2  19   4  15   8   8 12   -2.1299999e-03
  2  19   5   6   8   8 12   -1.9144800e+00
  2  19   5  13   8   8 12   -8.4011000e-01
  2  19   5  14   8   8 12   -4.6733001e-01
  2  19   5  15   8   8 12   +3.4569001e-01
  2  19   6   5   8   8 12   -7.0738000e-01
  2  19   6   6   8   8 12   +2.3300000e-03
  2  19   6  12   8   8 12   -7.5825000e-01
  2  19   6  13   8   8 12   -3.6449000e-01
  2  19   6  14   8   8 12   +3.6050999e-01
  2  19   6  15   8   8 12   -2.3751000e-01
  2  19   7  10   8   8 12   -1.0217201e+00
  2  19   8   9   8   8 12   -7.8469999e-02
  2  19   8  10   8   8 12   +2.2419000e-01
  2  19   9   3   8   8 12   -1.2105300e+00
  2  19   9   8   8   8 12   -7.1490997e-01
  2  19   9   9   8   8 12   -3.9043999e-01
  2  19   9  10   8   8 12   +2.1322000e-01
  2  19  10   2   8   8 12   -8.0859996e-02
  2  19  10   3   8   8 12   +5.8538002e-01
  2  19  10   7   8   8 12   -2.0539001e-01
  2  19  10   8   8   8 12   -2.2330000e-01
  2  19  10   9   8   8 12   +4.2017999e-01
  2  19  10  10   8   8 12   -1.0796000e-01
  2  19  12   6   8   8 12   -2.1489601e+00
  2  19  13   5   8   8 12   +3.3263999e-01
  2  19  13   6   8   8 12   +4.2853001e-01
  2  19  14   1   8   8 12   +1.5710001e-01
  2  19  14   4   8   8 12   -2.8479001e-01
  2  19  14   5   8   8 12   -1.2616000e-01
  2  19  14   6   8   8 12   +1.3120000e-01
  2  19  15   1   8   8 12   +1.0224000e+00
  2  19  15   4   8   8 12   +1.2069000e-01
  2  19  15   5   8   8 12   +4.9807999e-01
  2  19  15   6   8   8 12   +4.4250000e-02
  2  19  18   3   8   8 12   -2.5861599e+00
  2  19  19   2   8   8 12   +2.6337999e-01
  2  19  19   3   8   8 12   +6.8557000e-01
  2  19  20   2   8   8 12   +2.9589000e-01
  2  19  20   3   8   8 12   +1.1800000e-03
  2  19  21   3   8   8 12   +2.8628999e-01
  2  19  25   1   8   8 12   -1.0470400e+00
  2  19  26   1   8   8 12   +6.1940002e-01
  2  20   2  20   8   8 12   +2.4454001e-01
  2  20   3   9   8   8 12   -5.9157997e-01
  2  20   3  10   8   8 12   -2.4122000e-01
  2  20   3  18   8   8 12   +3.8380000e-01
  2  20   3  19   8   8 12   +1.2590000e-02
  2  20   3  20   8   8 12   -3.4973001e-01
  2  20   3  21   8   8 12   +1.3096000e-01
  2  20   4  14   8   8 12   +2.5986001e-01
  2  20   4  15   8   8 12   +2.3093000e-01
  2  20   5   6   8   8 12   -1.1730400e+00
  2  20   5  13   8   8 12   -3.0745000e-01
  2  20   5  14   8   8 12   +2.5086999e-01
  2  20   5  15   8   8 12   -2.5415000e-01
  2  20   6   5   8   8 12   -8.4830999e-01
  2  20   6   6   8   8 12   +7.1797001e-01
  2  20   6  12   8   8 12   -4.4275001e-01
  2  20   6  13   8   8 12   -1.9137000e-01
  2  20   6  14   8   8 12   -4.2111999e-01
  2  20   6  15   8   8 12   -1.8387000e-01
  2  20   7  10   8   8 12   -4.1148001e-01
  2  20   8   9   8   8 12   +5.6200001e-02
  2  20   8  10   8   8 12   +7.0900000e-03
  2  20   9   3   8   8 12   -9.5870000e-01
  2  20   9   8   8   8 12   -3.8900001e-03
  2  20   9   9   8   8 12   +1.5073000e-01
  2  20   9  10   8   8 12   -2.8036001e-01
  2  20  10   2   8   8 12   -8.6499996e-02
  2  20  10   3   8   8 12   +1.4048200e+00
  2  20  10   7   8   8 12   -9.5099002e-01
  2  20  10   8   8   8 12   -4.5313999e-01
  2  20  10   9   8   8 12   -4.3092000e-01
  2  20  10  10   8   8 12   -6.3470000e-01
  2  20  12   6   8   8 12   +3.4010001e-02
  2  20  13   5   8   8 12   -1.5227000e-01
  2  20  13   6   8   8 12   -3.1989999e-02
  2  20  14   1   8   8 12   -5.2719999e-02
  2  20  14   4   8   8 12   +4.7861999e-01
  2  20  14   5   8   8 12   -1.2074000e-01
  2  20  14   6   8   8 12   -1.9943000e-01
  2  20  15   1   8   8 12   +1.4535900e+00
  2  20  15   4   8   8 12   -8.6291999e-01
  2  20  15   5   8   8 12   -3.0836999e-01
  2  20  15   6   8   8 12   -1.0234200e+00
  2  20  18   3   8   8 12   +4.1080999e-01
  2  20  19   2   8   8 12   -2.9589000e-01
  2  20  19   3   8   8 12   +1.1867000e-01
  2  20  20   2   8   8 12   -6.3147002e-01
  2  20  20   3   8   8 12   -1.0964000e-01
  2  20  21   3   8   8 12   -1.1737300e+00
  2  20  25   1   8   8 12   +2.3398000e-01
  2  20  26   1   8   8 12   +7.5360000e-02
  3   9   3   9   8   8 12   -1.2863500e+00
  3   9   3  10   8   8 12   -3.1590000e-02
  3   9   3  18   8   8 12   -4.4158000e-01
  3   9   3  19   8   8 12   -6.0407001e-01
  3   9   3  20   8   8 12   +1.0052000e+00
  3   9   3  21   8   8 12   -5.4062998e-01
  3   9   4  14   8   8 12   +1.1777000e-01
  3   9   4  15   8   8 12   +2.7267000e-01
  3   9   5   6   8   8 12   -9.5958000e-01
  3   9   5  13   8   8 12   -2.0304000e-01
  3   9   5  14   8   8 12   -6.2193000e-01
  3   9   5  15   8   8 12   +1.1093100e+00
  3   9   6   5   8   8 12   -2.8046601e+00
  3   9   6   6   8   8 12   -1.5844500e+00
  3   9   6  12   8   8 12   -6.4682001e-01
  3   9   6  13   8   8 12   -1.3728600e+00
  3   9   6  14   8   8 12   +1.6065000e+00
  3   9   6  15   8   8 12   +1.8004000e-01
  3   9   7  10   8   8 12   -3.2940999e-01
  3   9   8   9   8   8 12   +1.1688000e-01
  3   9   8  10   8   8 12   +9.1671997e-01
  3   9   9   3   8   8 12   -1.7725000e-01
  3   9   9   8   8   8 12   -3.4955999e-01
  3   9   9   9   8   8 12   +2.2687000e-01
  3   9   9  10   8   8 12   +1.4894800e+00
  3   9  10   2   8   8 12   -3.5344100e+00
  3   9  10   3   8   8 12   -2.6729400e+00
  3   9  10   7   8   8 12   -3.9853001e-01
  3   9  10   8   8   8 12   -9.8023999e-01
  3   9  10   9   8   8 12   +1.6511199e+00
  3   9  10  10   8   8 12   +9.6482003e-01
  3   9  12   6   8   8 12   -1.5301000e-01
  3   9  13   5   8   8 12   -2.5260001e-01
  3   9  13   6   8   8 12   +3.5045999e-01
  3   9  14   1   8   8 12   +4.9059001e-01
  3   9  14   4   8   8 12   -3.7577999e-01
  3   9  14   5   8   8 12   +1.0915800e+00
  3   9  14   6   8   8 12   +1.5293200e+00
  3   9  15   1   8   8 12   -2.6164401e+00
  3   9  15   4   8   8 12   +4.8390999e-01
  3   9  15   5   8   8 12   +1.3136400e+00
  3   9  15   6   8   8 12   +1.4785100e+00
  3   9  18   3   8   8 12   +1.0516000e-01
  3   9  19   2   8   8 12   -1.2105300e+00
  3   9  19   3   8   8 12   -8.2341999e-01
  3   9  20   2   8   8 12   +9.5870000e-01
  3   9  20   3   8   8 12   +9.5807999e-01
  3   9  21   3   8   8 12   +1.6415200e+00
  3   9  25   1   8   8 12   +2.8104001e-01
  3   9  26   1   8   8 12   -1.5716300e+00
  3  10   3  10   8   8 12   +2.5356999e-01
  3  10   3  18   8   8 12   -3.7145999e-01
  3  10   3  19   8   8 12   -2.7180001e-01
  3  10   3  20   8   8 12   -5.6588000e-01
  3  10   3  21   8   8 12   +6.0869999e-02
  3  10   4  14   8   8 12   +5.2309000e-01
  3  10   4  15   8   8 12   -1.8612000e-01
  3  10   5   6   8   8 12   +1.7115500e+00
  3  10   5  13   8   8 12   +5.1295000e-01
  3  10   5  14   8   8 12   +2.9286999e-01
  3  10   5  15   8   8 12   +2.7261001e-01
  3  10   6   5   8   8 12   -2.3626000e-01
  3  10   6   6   8   8 12   -3.7123999e-01
  3  10   6  12   8   8 12   -5.9237999e-01
  3  10   6  13   8   8 12   +7.2130002e-02
  3  10   6  14   8   8 12   -4.0336999e-01
  3  10   6  15   8   8 12   +3.2916999e-01
  3  10   7  10   8   8 12   -4.2820999e-01
  3  10   8   9   8   8 12   +6.0464001e-01
  3  10   8  10   8   8 12   -2.2720000e-01
  3  10   9   3   8   8 12   +2.6729400e+00
  3  10   9   8   8   8 12   +1.0640600e+00
  3  10   9   9   8   8 12   +2.6574999e-01
  3  10   9  10   8   8 12   -4.9487999e-01
  3  10  10   2   8   8 12   -4.7933999e-01
  3  10  10   3   8   8 12   -7.7881998e-01
  3  10  10   7   8   8 12   +1.9851001e-01
  3  10  10   8   8   8 12   +4.6018001e-01
  3  10  10   9   8   8 12   +7.0189998e-02
  3  10  10  10   8   8 12   +3.1220999e-01
  3  10  12   6   8   8 12   -6.6040999e-01
  3  10  13   5   8   8 12   -3.5580000e-01
  3  10  13   6   8   8 12   -2.7456000e-01
  3  10  14   1   8   8 12   +1.6788100e+00
  3  10  14   4   8   8 12   -1.0048000e-01
  3  10  14   5   8   8 12   +3.5786000e-01
  3  10  14   6   8   8 12   -1.4291400e+00
  3  10  15   1   8   8 12   -7.7565998e-01
  3  10  15   4   8   8 12   +5.2133000e-01
  3  10  15   5   8   8 12   +2.6374000e-01
  3  10  15   6   8   8 12   +8.7849997e-02
  3  10  18   3   8   8 12   +7.6094002e-01
  3  10  19   2   8   8 12   -5.8538002e-01
  3  10  19   3   8   8 12   -7.2959997e-02
  3  10  20   2   8   8 12   +1.4048200e+00
  3  10  20   3   8   8 12   -1.4121900e+00
  3  10  21   3   8   8 12   -3.1841999e-01
  3  10  25   1   8   8 12   +1.8600200e+00
  3  10  26   1   8   8 12   +3.0487001e-01
  3  18   3  18   8   8 12   -5.3231001e-01
  3  18   3  19   8   8 12   +1.1050000e-01
  3  18   3  20   8   8 12   +5.2643001e-01
  3  18   3  21   8   8 12   +1.5892000e-01
  3  18   4  14   8   8 12   +8.4950000e-02
  3  18   4  15   8   8 12   +1.2998000e-01
  3  18   5   6   8   8 12   -2.6546001e-01
  3  18   5  13   8   8 12   -1.1869200e+00
  3  18   5  14   8   8 12   -1.1901000e-01
  3  18   5  15   8   8 12   -8.6379997e-02
  3  18   6   5   8   8 12   -1.1564200e+00
  3  18   6   6   8   8 12   -6.7830002e-01
  3  18   6  12   8   8 12   -6.4004999e-01
  3  18   6  13   8   8 12   -4.9136999e-01
  3  18   6  14   8   8 12   +8.0802000e-01
  3  18   6  15   8   8 12   +1.0676000e-01
  3  18   7  10   8   8 12   -1.9614001e-01
  3  18   8   9   8   8 12   -1.0708200e+00
  3  18   8  10   8   8 12   -3.0103999e-01
  3  18   9   3   8   8 12   +1.0516000e-01
  3  18   9   8   8   8 12   -7.6130998e-01
  3  18   9   9   8   8 12   -2.7072999e-01
  3  18   9  10   8   8 12   +7.7639997e-02
  3  18  10   2   8   8 12   -1.2633400e+00
  3  18  10   3   8   8 12   -7.6094002e-01
  3  18  10   7   8   8 12   -7.5184000e-01
  3  18  10   8   8   8 12   -6.9063002e-01
  3  18  10   9   8   8 12   +6.7275000e-01
  3  18  10  10   8   8 12   +6.1670002e-02
  3  18  12   6   8   8 12   +1.6620000e-01
  3  18  13   5   8   8 12   -2.1862299e+00
  3  18  13   6   8   8 12   -1.1384900e+00
  3  18  14   1   8   8 12   +4.9417999e-01
  3  18  14   4   8   8 12   -3.6000001e-04
  3  18  14   5   8   8 12   -1.8862000e-01
  3  18  14   6   8   8 12   +2.1369000e-01
  3  18  15   1   8   8 12   -5.5795997e-01
  3  18  15   4   8   8 12   -4.2601001e-01
  3  18  15   5   8   8 12   +3.1378001e-01
  3  18  15   6   8   8 12   -8.2470000e-02
  3  18  18   3   8   8 12   +2.4205001e-01
  3  18  19   2   8   8 12   -2.5861599e+00
  3  18  19   3   8   8 12   -1.6802599e+00
  3  18  20   2   8   8 12   -4.1080999e-01
  3  18  20   3   8   8 12   +1.3359000e-01
  3  18  21   3   8   8 12   -2.0215000e-01
  3  18  25   1   8   8 12   +3.4617999e-01
  3  18  26   1   8   8 12   -1.4545799e+00
  3  19   3  19   8   8 12   +2.2105999e-01
  3  19   3  20   8   8 12   +1.4941999e-01
  3  19   3  21   8   8 12   +4.4677001e-01
  3  19   4  14   8   8 12   -3.1060001e-02
  3  19   4  15   8   8 12   +1.8130000e-01
  3  19   5   6   8   8 12   -1.9283000e-01
  3  19   5  13   8   8 12   +3.4867999e-01
  3  19   5  14   8   8 12   +2.3218000e-01
  3  19   5  15   8   8 12   +2.5979999e-02
  3  19   6   5   8   8 12   -1.0017300e+00
  3  19   6   6   8   8 12   -3.0077001e-01
  3  19   6  12   8   8 12   +2.1125001e-01
  3  19   6  13   8   8 12   +4.0454999e-01
  3  19   6  14   8   8 12   -9.1770001e-02
  3  19   6  15   8   8 12   +3.7582999e-01
  3  19   7  10   8   8 12   +3.8207000e-01
  3  19   8   9   8   8 12   -1.6181000e-01
  3  19   8  10   8   8 12   -4.5307001e-01
  3  19   9   3   8   8 12   +8.2341999e-01
  3  19   9   8   8   8 12   +7.3433000e-01
  3  19   9   9   8   8 12   +1.6517000e-01
  3  19   9  10   8   8 12   -1.0353000e-01
  3  19  10   2   8   8 12   -5.1453000e-01
  3  19  10   3   8   8 12   -7.2959997e-02
  3  19  10   7   8   8 12   +2.7283999e-01
  3  19  10   8   8   8 12   +2.4585000e-01
  3  19  10   9   8   8 12   -1.5377000e-01
  3  19  10  10   8   8 12   +1.2715000e-01
  3  19  12   6   8   8 12   +1.1881000e+00
  3  19  13   5   8   8 12   -6.2704998e-01
  3  19  13   6   8   8 12   -7.6125002e-01
  3  19  14   1   8   8 12   +1.0783700e+00
  3  19  14   4   8   8 12   +3.2570001e-01
  3  19  14   5   8   8 12   -7.7650003e-02
  3  19  14   6   8   8 12   +3.2660000e-02
  3  19  15   1   8   8 12   +2.1919000e-01
  3  19  15   4   8   8 12   -2.5970001e-02
  3  19  15   5   8   8 12   +2.3620000e-02
  3  19  15   6   8   8 12   -6.9080003e-02
  3  19  18   3   8   8 12   +1.6802599e+00
  3  19  19   2   8   8 12   -6.8557000e-01
  3  19  19   3   8   8 12   -7.0973003e-01
  3  19  20   2   8   8 12   +1.1867000e-01
  3  19  20   3   8   8 12   +2.9407999e-01
  3  19  21   3   8   8 12   -3.9111999e-01
  3  19  25   1   8   8 12   +1.0410200e+00
  3  19  26   1   8   8 12   -3.8385999e-01
  3  20   3  20   8   8 12   -1.0603000e-01
  3  20   3  21   8   8 12   +4.1821000e-01
  3  20   4  14   8   8 12   -1.0841000e-01
  3  20   4  15   8   8 12   +3.7638000e-01
  3  20   5   6   8   8 12   +7.1996999e-01
  3  20   5  13   8   8 12   +1.5173000e-01
  3  20   5  14   8   8 12   -2.5689000e-01
  3  20   5  15   8   8 12   -8.4744000e-01
  3  20   6   5   8   8 12   +8.4236997e-01
  3  20   6   6   8   8 12   +5.3678000e-01
  3  20   6  12   8   8 12   -2.0320000e-02
  3  20   6  13   8   8 12   +1.2530000e-02
  3  20   6  14   8   8 12   -3.2122001e-01
  3  20   6  15   8   8 12   -1.7712000e-01
  3  20   7  10   8   8 12   -6.5630001e-01
  3  20   8   9   8   8 12   -2.6736999e-01
  3  20   8  10   8   8 12   -7.4490003e-02
  3  20   9   3   8   8 12   +9.5807999e-01
  3  20   9   8   8   8 12   +2.1012001e-01
  3  20   9   9   8   8 12   -1.0999000e-01
  3  20   9  10   8   8 12   -7.8908998e-01
  3  20  10   2   8   8 12   +1.2121700e+00
  3  20  10   3   8   8 12   +1.4121900e+00
  3  20  10   7   8   8 12   -3.1825000e-01
  3  20  10   8   8   8 12   -2.9018000e-01
  3  20  10   9   8   8 12   -7.3723000e-01
  3  20  10  10   8   8 12   -3.3203000e-01
  3  20  12   6   8   8 12   -4.2561001e-01
  3  20  13   5   8   8 12   -3.3006001e-01
  3  20  13   6   8   8 12   -3.1329000e-01
  3  20  14   1   8   8 12   +1.2246100e+00
  3  20  14   4   8   8 12   +2.0873000e-01
  3  20  14   5   8   8 12   -9.5600002e-03
  3  20  14   6   8   8 12   -2.5869000e-01
  3  20  15   1   8   8 12   +2.0003099e+00
  3  20  15   4   8   8 12   -5.9182000e-01
  3  20  15   5   8   8 12   -7.0569003e-01
  3  20  15   6   8   8 12   -4.4036001e-01
  3  20  18   3   8   8 12   +1.3359000e-01
  3  20  19   2   8   8 12   +1.1800000e-03
  3  20  19   3   8   8 12   -2.9407999e-01
  3  20  20   2   8   8 12   +1.0964000e-01
  3  20  20   3   8   8 12   -1.4145000e-01
  3  20  21   3   8   8 12   -1.1266900e+00
  3  20  25   1   8   8 12   +5.2042001e-01
  3  20  26   1   8   8 12   +3.8472000e-01
  3  21   3  21   8   8 12   -9.8350003e-02
  3  21   4  14   8   8 12   +3.8793001e-01
  3  21   4  15   8   8 12   +2.4575000e-01
  3  21   5   6   8   8 12   -2.0326000e-01
  3  21   5  13   8   8 12   +4.2267999e-01
  3  21   5  14   8   8 12   -1.6818000e-01
  3  21   5  15   8   8 12   +6.7249000e-01
  3  21   6   5   8   8 12   +1.0469199e+00
  3  21   6   6   8   8 12   -2.6214999e-01
  3  21   6  12   8   8 12   +1.0183000e-01
  3  21   6  13   8   8 12   -3.5820000e-02
  3  21   6  14   8   8 12   +3.9636001e-01
  3  21   6  15   8   8 12   +1.0806000e-01
  3  21   7  10   8   8 12   +2.5488999e-01
  3  21   8   9   8   8 12   +5.0863999e-01
  3  21   8  10   8   8 12   +3.4750000e-01
  3  21   9   3   8   8 12   -1.6415200e+00
  3  21   9   8   8   8 12   +1.0825200e+00
  3  21   9   9   8   8 12   -4.8965001e-01
  3  21   9  10   8   8 12   +9.9510002e-01
  3  21  10   2   8   8 12   +1.2065300e+00
  3  21  10   3   8   8 12   -3.1841999e-01
  3  21  10   7   8   8 12   -1.4590999e-01
  3  21  10   8   8   8 12   -3.8738999e-01
  3  21  10   9   8   8 12   +2.8044000e-01
  3  21  10  10   8   8 12   +1.1073000e-01
  3  21  12   6   8   8 12   +3.7002000e-01
  3  21  13   5   8   8 12   +7.8659996e-02
  3  21  13   6   8   8 12   +3.4120001e-02
  3  21  14   1   8   8 12   -2.2849600e+00
  3  21  14   4   8   8 12   +1.0319200e+00
  3  21  14   5   8   8 12   -7.5844997e-01
  3  21  14   6   8   8 12   +1.0533400e+00
  3  21  15   1   8   8 12   -1.2396000e-01
  3  21  15   4   8   8 12   -7.2847998e-01
  3  21  15   5   8   8 12   -1.1019000e-01
  3  21  15   6   8   8 12   -8.9070000e-02
  3  21  18   3   8   8 12   +2.0215000e-01
  3  21  19   2   8   8 12   -2.8628999e-01
  3  21  19   3   8   8 12   -3.9111999e-01
  3  21  20   2   8   8 12   -1.1737300e+00
  3  21  20   3   8   8 12   +1.1266900e+00
  3  21  21   3   8   8 12   -6.1812001e-01
  3  21  25   1   8   8 12   -2.7217999e-01
  3  21  26   1   8   8 12   -4.1475001e-01
  4  14   4  14   8   8 12   -1.2673999e-01
  4  14   4  15   8   8 12   +8.7194997e-01
  4  14   5   6   8   8 12   +1.0688000e-01
  4  14   5  13   8   8 12   -6.3900001e-02
  4  14   5  14   8   8 12   +1.6170000e-01
  4  14   5  15   8   8 12   -6.8818998e-01
  4  14   6   5   8   8 12   +7.1038997e-01
  4  14   6   6   8   8 12   +3.9162999e-01
  4  14   6  12   8   8 12   -7.9337001e-01
  4  14   6  13   8   8 12   -3.5468999e-01
  4  14   6  14   8   8 12   -6.4401001e-01
  4  14   6  15   8   8 12   -8.8770002e-02
  4  14   7  10   8   8 12   -8.8243002e-01
  4  14   8   9   8   8 12   -2.2518000e-01
  4  14   8  10   8   8 12   -2.1430001e-02
  4  14   9   3   8   8 12   -3.7577999e-01
  4  14   9   8   8   8 12   +3.9221001e-01
  4  14   9   9   8   8 12   +1.4386000e-01
  4  14   9  10   8   8 12   -5.7336998e-01
  4  14  10   2   8   8 12   +5.6704998e-01
  4  14  10   3   8   8 12   +1.0048000e-01
  4  14  10   7   8   8 12   -1.4503900e+00
  4  14  10   8   8   8 12   -1.1336100e+00
  4  14  10   9   8   8 12   -1.0348500e+00
  4  14  10  10   8   8 12   -7.3483002e-01
  4  14  12   6   8   8 12   -5.9253001e-01
  4  14  13   5   8   8 12   -4.5433000e-01
  4  14  13   6   8   8 12   -3.9297000e-01
  4  14  14   1   8   8 12   -8.5202998e-01
  4  14  14   4   8   8 12   +4.5669001e-01
  4  14  14   5   8   8 12   -7.2710000e-02
  4  14  14   6   8   8 12   -1.7778000e-01
  4  14  15   1   8   8 12   -3.2796001e-01
  4  14  15   4   8   8 12   -2.1547999e+00
  4  14  15   5   8   8 12   -9.6934003e-01
  4  14  15   6   8   8 12   -1.1096900e+00
  4  14  18   3   8   8 12   -3.6000001e-04
  4  14  19   2   8   8 12   -2.8479001e-01
  4  14  19   3   8   8 12   -3.2570001e-01
  4  14  20   2   8   8 12   -4.7861999e-01
  4  14  20   3   8   8 12   +2.0873000e-01
  4  14  21   3   8   8 12   -1.0319200e+00
  4  14  25   1   8   8 12   +1.8132000e-01
  4  14  26   1   8   8 12   -4.6551999e-01
  4  15   4  15   8   8 12   +6.8240002e-02
  4  15   5   6   8   8 12   -8.0432999e-01
  4  15   5  13   8   8 12   +8.4625000e-01
  4  15   5  14   8   8 12   -1.3744000e-01
  4  15   5  15   8   8 12   +6.0980999e-01
  4  15   6   5   8   8 12   +7.3349997e-02
  4  15   6   6   8   8 12   +1.5087000e-01
  4  15   6  12   8   8 12   -7.9489999e-02
  4  15   6  13   8   8 12   -2.4074000e-01
  4  15   6  14   8   8 12   +5.8250999e-01
  4  15   6  15   8   8 12   +8.8590004e-02
  4  15   7  10   8   8 12   +3.8075000e-01
  4  15   8   9   8   8 12   +6.6463000e-01
  4  15   8  10   8   8 12   +3.6443001e-01
  4  15   9   3   8   8 12   -4.8390999e-01
  4  15   9   8   8   8 12   +1.8194400e+00
  4  15   9   9   8   8 12   -6.8712997e-01
  4  15   9  10   8   8 12   +1.0453100e+00
  4  15  10   2   8   8 12   +2.1601000e-01
  4  15  10   3   8   8 12   +5.2133000e-01
  4  15  10   7   8   8 12   -6.1671001e-01
  4  15  10   8   8   8 12   -6.0367000e-01
  4  15  10   9   8   8 12   +3.9313000e-01
  4  15  10  10   8   8 12   -5.7140000e-02
