# RELATIVE LSJT
#   version
#   J0 g0 T0_min T0_max symmetry_phase_mode  [P0=(-)^g0]
#   Nmax Jmax
#   T0   N' L' S' J' T'   N L S J T   JT-RME
 1
 0 0 0 2 0
 20 21
   1     17  11   0  11   0     17  11   1  11   1    0.00000000000000e+00
   1     17  11   0  11   0     19  11   1  11   1    0.00000000000000e+00
   1     19  11   0  11   0     11  11   1  11   1    0.00000000000000e+00
   1     19  11   0  11   0     13  11   1  11   1    0.00000000000000e+00
   1     19  11   0  11   0     15  11   1  11   1    0.00000000000000e+00
   1     19  11   0  11   0     17  11   1  11   1    0.00000000000000e+00
   1     19  11   0  11   0     19  11   1  11   1    0.00000000000000e+00
   1     11  11   1  10   1     11  11   1  10   1    -1.45848503009977e-01
   1     11  11   1  10   1     13  11   1  10   1    -2.06260931008523e-02
   1     11  11   1  10   1     15  11   1  10   1    -5.95424020205369e-03
   1     11  11   1  10   1     17  11   1  10   1    -2.25694892408788e-03
   1     11  11   1  10   1     19  11   1  10   1    -1.00321479997235e-03
   1     13  11   1  10   1     13  11   1  10   1    -1.42931532949778e-01
   1     13  11   1  10   1     15  11   1  10   1    -2.77878719163257e-02
   1     13  11   1  10   1     17  11   1  10   1    -9.51158717852479e-03
   1     13  11   1  10   1     19  11   1  10   1    -4.03333193203958e-03
   1     15  11   1  10   1     15  11   1  10   1    -1.40257643727929e-01
   1     15  11   1  10   1     17  11   1  10   1    -3.25252625592867e-02
   1     15  11   1  10   1     19  11   1  10   1    -1.24728793991372e-02
   1     17  11   1  10   1     17  11   1  10   1    -1.37791909936621e-01
   1     17  11   1  10   1     19  11   1  10   1    -3.59937149348762e-02
   1     19  11   1  10   1     19  11   1  10   1    -1.35506306752650e-01
   1     11  11   1  11   1     11  11   1  11   1    -1.45848503009977e-01
   1     11  11   1  11   1     13  11   1  11   1    -2.06260931008523e-02
   1     11  11   1  11   1     15  11   1  11   1    -5.95424020205369e-03
   1     11  11   1  11   1     17  11   1  11   1    -2.25694892408788e-03
   1     11  11   1  11   1     19  11   1  11   1    -1.00321479997235e-03
   1     13  11   1  11   1     13  11   1  11   1    -1.42931532949778e-01
   1     13  11   1  11   1     15  11   1  11   1    -2.77878719163257e-02
   1     13  11   1  11   1     17  11   1  11   1    -9.51158717852479e-03
   1     13  11   1  11   1     19  11   1  11   1    -4.03333193203958e-03
   1     15  11   1  11   1     15  11   1  11   1    -1.40257643727929e-01
   1     15  11   1  11   1     17  11   1  11   1    -3.25252625592867e-02
   1     15  11   1  11   1     19  11   1  11   1    -1.24728793991372e-02
   1     17  11   1  11   1     17  11   1  11   1    -1.37791909936621e-01
   1     17  11   1  11   1     19  11   1  11   1    -3.59937149348762e-02
   1     19  11   1  11   1     19  11   1  11   1    -1.35506306752650e-01
   1     11  11   1  12   1     11  11   1  12   1    -1.45848503009977e-01
   1     11  11   1  12   1     13  11   1  12   1    -2.06260931008523e-02
   1     11  11   1  12   1     15  11   1  12   1    -5.95424020205369e-03
   1     11  11   1  12   1     17  11   1  12   1    -2.25694892408788e-03
   1     11  11   1  12   1     19  11   1  12   1    -1.00321479997235e-03
   1     13  11   1  12   1     13  11   1  12   1    -1.42931532949778e-01
   1     13  11   1  12   1     15  11   1  12   1    -2.77878719163257e-02
   1     13  11   1  12   1     17  11   1  12   1    -9.51158717852479e-03
   1     13  11   1  12   1     19  11   1  12   1    -4.03333193203958e-03
   1     15  11   1  12   1     15  11   1  12   1    -1.40257643727929e-01
   1     15  11   1  12   1     17  11   1  12   1    -3.25252625592867e-02
   1     15  11   1  12   1     19  11   1  12   1    -1.24728793991372e-02
   1     17  11   1  12   1     17  11   1  12   1    -1.37791909936621e-01
   1     17  11   1  12   1     19  11   1  12   1    -3.59937149348762e-02
   1     19  11   1  12   1     19  11   1  12   1    -1.35506306752650e-01
   1     11  11   1  12   1     13  13   1  12   1    0.00000000000000e+00
   1     11  11   1  12   1     15  13   1  12   1    0.00000000000000e+00
   1     11  11   1  12   1     17  13   1  12   1    0.00000000000000e+00
   1     11  11   1  12   1     19  13   1  12   1    0.00000000000000e+00
   1     13  11   1  12   1     13  13   1  12   1    0.00000000000000e+00
   1     13  11   1  12   1     15  13   1  12   1    0.00000000000000e+00
   1     13  11   1  12   1     17  13   1  12   1    0.00000000000000e+00
   1     13  11   1  12   1     19  13   1  12   1    0.00000000000000e+00
   1     15  11   1  12   1     13  13   1  12   1    0.00000000000000e+00
   1     15  11   1  12   1     15  13   1  12   1    0.00000000000000e+00
   1     15  11   1  12   1     17  13   1  12   1    0.00000000000000e+00
   1     15  11   1  12   1     19  13   1  12   1    0.00000000000000e+00
   1     17  11   1  12   1     13  13   1  12   1    0.00000000000000e+00
   1     17  11   1  12   1     15  13   1  12   1    0.00000000000000e+00
   1     17  11   1  12   1     17  13   1  12   1    0.00000000000000e+00
   1     17  11   1  12   1     19  13   1  12   1    0.00000000000000e+00
   1     19  11   1  12   1     13  13   1  12   1    0.00000000000000e+00
   1     19  11   1  12   1     15  13   1  12   1    0.00000000000000e+00
   1     19  11   1  12   1     17  13   1  12   1    0.00000000000000e+00
   1     19  11   1  12   1     19  13   1  12   1    0.00000000000000e+00
   1     12  12   0  12   1     12  12   0  12   1    -1.40014562889578e-01
   1     12  12   0  12   1     14  12   0  12   1    -1.90535686465718e-02
   1     12  12   0  12   1     16  12   0  12   1    -5.30723830995725e-03
   1     12  12   0  12   1     18  12   0  12   1    -1.94572796721506e-03
   1     12  12   0  12   1     20  12   0  12   1    -8.38258947836399e-04
   1     14  12   0  12   1     14  12   0  12   1    -1.37421700613845e-01
   1     14  12   0  12   1     16  12   0  12   1    -2.57593103869230e-02
   1     14  12   0  12   1     18  12   0  12   1    -8.52591724853654e-03
   1     14  12   0  12   1     20  12   0  12   1    -3.50365824858829e-03
   1     16  12   0  12   1     16  12   0  12   1    -1.35030008687093e-01
   1     16  12   0  12   1     18  12   0  12   1    -3.02434944301758e-02
   1     16  12   0  12   1     20  12   0  12   1    -1.12356326514330e-02
   1     18  12   0  12   1     18  12   0  12   1    -1.32812448083916e-01
   1     18  12   0  12   1     20  12   0  12   1    -3.35595853389410e-02
   1     20  12   0  12   1     20  12   0  12   1    -1.30746998385907e-01
   1     12  12   0  12   1     12  12   1  12   0    0.00000000000000e+00
   1     12  12   0  12   1     14  12   1  12   0    0.00000000000000e+00
   1     12  12   0  12   1     16  12   1  12   0    0.00000000000000e+00
   1     12  12   0  12   1     18  12   1  12   0    0.00000000000000e+00
   1     12  12   0  12   1     20  12   1  12   0    0.00000000000000e+00
   1     14  12   0  12   1     12  12   1  12   0    0.00000000000000e+00
   1     14  12   0  12   1     14  12   1  12   0    0.00000000000000e+00
   1     14  12   0  12   1     16  12   1  12   0    0.00000000000000e+00
   1     14  12   0  12   1     18  12   1  12   0    0.00000000000000e+00
   1     14  12   0  12   1     20  12   1  12   0    0.00000000000000e+00
   1     16  12   0  12   1     12  12   1  12   0    0.00000000000000e+00
   1     16  12   0  12   1     14  12   1  12   0    0.00000000000000e+00
   1     16  12   0  12   1     16  12   1  12   0    0.00000000000000e+00
   1     16  12   0  12   1     18  12   1  12   0    0.00000000000000e+00
   1     16  12   0  12   1     20  12   1  12   0    0.00000000000000e+00
   1     18  12   0  12   1     12  12   1  12   0    0.00000000000000e+00
   1     18  12   0  12   1     14  12   1  12   0    0.00000000000000e+00
   1     18  12   0  12   1     16  12   1  12   0    0.00000000000000e+00
   1     18  12   0  12   1     18  12   1  12   0    0.00000000000000e+00
   1     18  12   0  12   1     20  12   1  12   0    0.00000000000000e+00
   1     20  12   0  12   1     12  12   1  12   0    0.00000000000000e+00
   1     20  12   0  12   1     14  12   1  12   0    0.00000000000000e+00
   1     20  12   0  12   1     16  12   1  12   0    0.00000000000000e+00
   1     20  12   0  12   1     18  12   1  12   0    0.00000000000000e+00
   1     20  12   0  12   1     20  12   1  12   0    0.00000000000000e+00
   1     13  13   0  13   0     13  13   1  13   1    0.00000000000000e+00
   1     13  13   0  13   0     15  13   1  13   1    0.00000000000000e+00
   1     13  13   0  13   0     17  13   1  13   1    0.00000000000000e+00
   1     13  13   0  13   0     19  13   1  13   1    0.00000000000000e+00
   1     15  13   0  13   0     13  13   1  13   1    0.00000000000000e+00
   1     15  13   0  13   0     15  13   1  13   1    0.00000000000000e+00
   1     15  13   0  13   0     17  13   1  13   1    0.00000000000000e+00
   1     15  13   0  13   0     19  13   1  13   1    0.00000000000000e+00
   1     17  13   0  13   0     13  13   1  13   1    0.00000000000000e+00
   1     17  13   0  13   0     15  13   1  13   1    0.00000000000000e+00
   1     17  13   0  13   0     17  13   1  13   1    0.00000000000000e+00
   1     17  13   0  13   0     19  13   1  13   1    0.00000000000000e+00
   1     19  13   0  13   0     13  13   1  13   1    0.00000000000000e+00
   1     19  13   0  13   0     15  13   1  13   1    0.00000000000000e+00
   1     19  13   0  13   0     17  13   1  13   1    0.00000000000000e+00
   1     19  13   0  13   0     19  13   1  13   1    0.00000000000000e+00
   1     13  13   1  12   1     13  13   1  12   1    -1.34828838338112e-01
   1     13  13   1  12   1     15  13   1  12   1    -1.77038938087977e-02
   1     13  13   1  12   1     17  13   1  12   1    -4.76956979186857e-03
   1     13  13   1  12   1     19  13   1  12   1    -1.69479282722409e-03
   1     15  13   1  12   1     15  13   1  12   1    -1.32504203194352e-01
   1     15  13   1  12   1     17  13   1  12   1    -2.40072158330871e-02
   1     15  13   1  12   1     19  13   1  12   1    -7.69978714003481e-03
   1     17  13   1  12   1     17  13   1  12   1    -1.30348291569089e-01
   1     17  13   1  12   1     19  13   1  12   1    -2.82619816995016e-02
   1     19  13   1  12   1     19  13   1  12   1    -1.28339799987768e-01
   1     13  13   1  13   1     13  13   1  13   1    -1.34828838338112e-01
   1     13  13   1  13   1     15  13   1  13   1    -1.77038938087977e-02
   1     13  13   1  13   1     17  13   1  13   1    -4.76956979186857e-03
   1     13  13   1  13   1     19  13   1  13   1    -1.69479282722409e-03
   1     15  13   1  13   1     15  13   1  13   1    -1.32504203194352e-01
   1     15  13   1  13   1     17  13   1  13   1    -2.40072158330871e-02
   1     15  13   1  13   1     19  13   1  13   1    -7.69978714003481e-03
   1     17  13   1  13   1     17  13   1  13   1    -1.30348291569089e-01
   1     17  13   1  13   1     19  13   1  13   1    -2.82619816995016e-02
   1     19  13   1  13   1     19  13   1  13   1    -1.28339799987768e-01
   1     13  13   1  14   1     13  13   1  14   1    -1.34828838338112e-01
   1     13  13   1  14   1     15  13   1  14   1    -1.77038938087977e-02
   1     13  13   1  14   1     17  13   1  14   1    -4.76956979186857e-03
   1     13  13   1  14   1     19  13   1  14   1    -1.69479282722409e-03
   1     15  13   1  14   1     15  13   1  14   1    -1.32504203194352e-01
   1     15  13   1  14   1     17  13   1  14   1    -2.40072158330871e-02
   1     15  13   1  14   1     19  13   1  14   1    -7.69978714003481e-03
   1     17  13   1  14   1     17  13   1  14   1    -1.30348291569089e-01
   1     17  13   1  14   1     19  13   1  14   1    -2.82619816995016e-02
   1     19  13   1  14   1     19  13   1  14   1    -1.28339799987768e-01
   1     13  13   1  14   1     15  15   1  14   1    0.00000000000000e+00
   1     13  13   1  14   1     17  15   1  14   1    0.00000000000000e+00
   1     13  13   1  14   1     19  15   1  14   1    0.00000000000000e+00
   1     15  13   1  14   1     15  15   1  14   1    0.00000000000000e+00
   1     15  13   1  14   1     17  15   1  14   1    0.00000000000000e+00
   1     15  13   1  14   1     19  15   1  14   1    0.00000000000000e+00
   1     17  13   1  14   1     15  15   1  14   1    0.00000000000000e+00
   1     17  13   1  14   1     17  15   1  14   1    0.00000000000000e+00
   1     17  13   1  14   1     19  15   1  14   1    0.00000000000000e+00
   1     19  13   1  14   1     15  15   1  14   1    0.00000000000000e+00
   1     19  13   1  14   1     17  15   1  14   1    0.00000000000000e+00
   1     19  13   1  14   1     19  15   1  14   1    0.00000000000000e+00
   1     14  14   0  14   1     14  14   0  14   1    -1.30179568050591e-01
   1     14  14   0  14   1     16  14   0  14   1    -1.65328216752550e-02
   1     14  14   0  14   1     18  14   0  14   1    -4.31699226534288e-03
   1     14  14   0  14   1     20  14   0  14   1    -1.48950384113024e-03
   1     16  14   0  14   1     16  14   0  14   1    -1.28079897598162e-01
   1     16  14   0  14   1     18  14   0  14   1    -2.24786012042529e-02
   1     16  14   0  14   1     20  14   0  14   1    -6.99918554866001e-03
   1     18  14   0  14   1     18  14   0  14   1    -1.26123386494761e-01
   1     18  14   0  14   1     20  14   0  14   1    -2.65249367866023e-02
   1     20  14   0  14   1     20  14   0  14   1    -1.24292991960746e-01
   1     14  14   0  14   1     14  14   1  14   0    0.00000000000000e+00
   1     14  14   0  14   1     16  14   1  14   0    0.00000000000000e+00
   1     14  14   0  14   1     18  14   1  14   0    0.00000000000000e+00
   1     14  14   0  14   1     20  14   1  14   0    0.00000000000000e+00
   1     16  14   0  14   1     14  14   1  14   0    0.00000000000000e+00
   1     16  14   0  14   1     16  14   1  14   0    0.00000000000000e+00
   1     16  14   0  14   1     18  14   1  14   0    0.00000000000000e+00
   1     16  14   0  14   1     20  14   1  14   0    0.00000000000000e+00
   1     18  14   0  14   1     14  14   1  14   0    0.00000000000000e+00
   1     18  14   0  14   1     16  14   1  14   0    0.00000000000000e+00
   1     18  14   0  14   1     18  14   1  14   0    0.00000000000000e+00
   1     18  14   0  14   1     20  14   1  14   0    0.00000000000000e+00
   1     20  14   0  14   1     14  14   1  14   0    0.00000000000000e+00
   1     20  14   0  14   1     16  14   1  14   0    0.00000000000000e+00
   1     20  14   0  14   1     18  14   1  14   0    0.00000000000000e+00
   1     20  14   0  14   1     20  14   1  14   0    0.00000000000000e+00
   1     15  15   0  15   0     15  15   1  15   1    0.00000000000000e+00
   1     15  15   0  15   0     17  15   1  15   1    0.00000000000000e+00
   1     15  15   0  15   0     19  15   1  15   1    0.00000000000000e+00
   1     17  15   0  15   0     15  15   1  15   1    0.00000000000000e+00
   1     17  15   0  15   0     17  15   1  15   1    0.00000000000000e+00
   1     17  15   0  15   0     19  15   1  15   1    0.00000000000000e+00
   1     19  15   0  15   0     15  15   1  15   1    0.00000000000000e+00
   1     19  15   0  15   0     17  15   1  15   1    0.00000000000000e+00
   1     19  15   0  15   0     19  15   1  15   1    0.00000000000000e+00
   1     15  15   1  14   1     15  15   1  14   1    -1.25980227145733e-01
   1     15  15   1  14   1     17  15   1  14   1    -1.55070939932833e-02
   1     15  15   1  14   1     19  15   1  14   1    -3.93176594006955e-03
   1     17  15   1  14   1     17  15   1  14   1    -1.24071435825343e-01
   1     17  15   1  14   1     19  15   1  14   1    -2.11332226861948e-02
   1     19  15   1  14   1     19  15   1  14   1    -1.22285352518408e-01
   1     15  15   1  15   1     15  15   1  15   1    -1.25980227145733e-01
   1     15  15   1  15   1     17  15   1  15   1    -1.55070939932833e-02
   1     15  15   1  15   1     19  15   1  15   1    -3.93176594006955e-03
   1     17  15   1  15   1     17  15   1  15   1    -1.24071435825343e-01
   1     17  15   1  15   1     19  15   1  15   1    -2.11332226861948e-02
   1     19  15   1  15   1     19  15   1  15   1    -1.22285352518408e-01
   1     15  15   1  16   1     15  15   1  16   1    -1.25980227145733e-01
   1     15  15   1  16   1     17  15   1  16   1    -1.55070939932833e-02
   1     15  15   1  16   1     19  15   1  16   1    -3.93176594006955e-03
   1     17  15   1  16   1     17  15   1  16   1    -1.24071435825343e-01
   1     17  15   1  16   1     19  15   1  16   1    -2.11332226861948e-02
   1     19  15   1  16   1     19  15   1  16   1    -1.22285352518408e-01
   1     15  15   1  16   1     17  17   1  16   1    0.00000000000000e+00
   1     15  15   1  16   1     19  17   1  16   1    0.00000000000000e+00
   1     17  15   1  16   1     17  17   1  16   1    0.00000000000000e+00
   1     17  15   1  16   1     19  17   1  16   1    0.00000000000000e+00
   1     19  15   1  16   1     17  17   1  16   1    0.00000000000000e+00
   1     19  15   1  16   1     19  17   1  16   1    0.00000000000000e+00
   1     16  16   0  16   1     16  16   0  16   1    -1.22162644504953e-01
   1     16  16   0  16   1     18  16   0  16   1    -1.46012287704268e-02
   1     16  16   0  16   1     20  16   0  16   1    -3.60064083490802e-03
   1     18  16   0  16   1     18  16   0  16   1    -1.20417463869169e-01
   1     18  16   0  16   1     20  16   0  16   1    -1.99399620785649e-02
   1     20  16   0  16   1     20  16   0  16   1    -1.18778409082858e-01
   1     16  16   0  16   1     16  16   1  16   0    0.00000000000000e+00
   1     16  16   0  16   1     18  16   1  16   0    0.00000000000000e+00
   1     16  16   0  16   1     20  16   1  16   0    0.00000000000000e+00
   1     18  16   0  16   1     16  16   1  16   0    0.00000000000000e+00
   1     18  16   0  16   1     18  16   1  16   0    0.00000000000000e+00
   1     18  16   0  16   1     20  16   1  16   0    0.00000000000000e+00
   1     20  16   0  16   1     16  16   1  16   0    0.00000000000000e+00
   1     20  16   0  16   1     18  16   1  16   0    0.00000000000000e+00
   1     20  16   0  16   1     20  16   1  16   0    0.00000000000000e+00
   1     17  17   0  17   0     17  17   1  17   1    0.00000000000000e+00
   1     17  17   0  17   0     19  17   1  17   1    0.00000000000000e+00
   1     19  17   0  17   0     17  17   1  17   1    0.00000000000000e+00
   1     19  17   0  17   0     19  17   1  17   1    0.00000000000000e+00
   1     17  17   1  16   1     17  17   1  16   1    -1.18672283233384e-01
   1     17  17   1  16   1     19  17   1  16   1    -1.37953727102186e-02
   1     19  17   1  16   1     19  17   1  16   1    -1.17068603730230e-01
   1     17  17   1  17   1     17  17   1  17   1    -1.18672283233384e-01
   1     17  17   1  17   1     19  17   1  17   1    -1.37953727102186e-02
   1     19  17   1  17   1     19  17   1  17   1    -1.17068603730230e-01
   1     17  17   1  18   1     17  17   1  18   1    -1.18672283233384e-01
   1     17  17   1  18   1     19  17   1  18   1    -1.37953727102186e-02
   1     19  17   1  18   1     19  17   1  18   1    -1.17068603730230e-01
   1     17  17   1  18   1     19  19   1  18   1    0.00000000000000e+00
   1     19  17   1  18   1     19  19   1  18   1    0.00000000000000e+00
   1     18  18   0  18   1     18  18   0  18   1    -1.15464924227076e-01
   1     18  18   0  18   1     20  18   0  18   1    -1.30738281951564e-02
   1     20  18   0  18   1     20  18   0  18   1    -1.13984604685703e-01
   1     18  18   0  18   1     18  18   1  18   0    0.00000000000000e+00
   1     18  18   0  18   1     20  18   1  18   0    0.00000000000000e+00
   1     20  18   0  18   1     18  18   1  18   0    0.00000000000000e+00
   1     20  18   0  18   1     20  18   1  18   0    0.00000000000000e+00
   1     19  19   0  19   0     19  19   1  19   1    0.00000000000000e+00
   1     19  19   1  18   1     19  19   1  18   1    -1.12504285144330e-01
   1     19  19   1  19   1     19  19   1  19   1    -1.12504285144330e-01
   1     19  19   1  20   1     19  19   1  20   1    -1.12504285144330e-01
   1     20  20   0  20   1     20  20   0  20   1    -1.09760278189591e-01
   1     20  20   0  20   1     20  20   1  20   0    0.00000000000000e+00
   2      0   0   0   0   1      0   0   0   0   1    4.20522087975068e-01
   2      0   0   0   0   1      2   0   0   0   1    1.71677424311426e-01
   2      0   0   0   0   1      4   0   0   0   1    1.15164717820819e-01
   2      0   0   0   0   1      6   0   0   0   1    8.88515091964150e-02
   2      0   0   0   0   1      8   0   0   0   1    7.32987557885794e-02
   2      0   0   0   0   1     10   0   0   0   1    6.28988596248763e-02
   2      0   0   0   0   1     12   0   0   0   1    5.53953307307651e-02
   2      0   0   0   0   1     14   0   0   0   1    4.96943330808187e-02
   2      0   0   0   0   1     16   0   0   0   1    4.51974232130928e-02
   2      0   0   0   0   1     18   0   0   0   1    4.15479448005342e-02
   2      0   0   0   0   1     20   0   0   0   1    3.85193104213809e-02
   2      2   0   0   0   1      2   0   0   0   1    3.50435073960151e-01
   2      2   0   0   0   1      4   0   0   0   1    1.72391263268843e-01
   2      2   0   0   0   1      6   0   0   0   1    1.23329820662774e-01
   2      2   0   0   0   1      8   0   0   0   1    9.83220155517922e-02
   2      2   0   0   0   1     10   0   0   0   1    8.27413560221447e-02
   2      2   0   0   0   1     12   0   0   0   1    7.19569741916648e-02
   2      2   0   0   0   1     14   0   0   0   1    6.39840527813680e-02
   2      2   0   0   0   1     16   0   0   0   1    5.78155482849544e-02
   2      2   0   0   0   1     18   0   0   0   1    5.28811472162005e-02
   2      2   0   0   0   1     20   0   0   0   1    4.88316375581556e-02
   2      4   0   0   0   1      4   0   0   0   1    3.11887216348918e-01
   2      4   0   0   0   1      6   0   0   0   1    1.67086516368219e-01
   2      4   0   0   0   1      8   0   0   0   1    1.24074527633606e-01
   2      4   0   0   0   1     10   0   0   0   1    1.01074858884465e-01
   2      4   0   0   0   1     12   0   0   0   1    8.62734151454587e-02
   2      4   0   0   0   1     14   0   0   0   1    7.57872858867480e-02
   2      4   0   0   0   1     16   0   0   0   1    6.78981836832682e-02
   2      4   0   0   0   1     18   0   0   0   1    6.17109419987419e-02
   2      4   0   0   0   1     20   0   0   0   1    5.67073972208408e-02
   2      6   0   0   0   1      6   0   0   0   1    2.86105207746617e-01
   2      6   0   0   0   1      8   0   0   0   1    1.61332257399565e-01
   2      6   0   0   0   1     10   0   0   0   1    1.22814716887724e-01
   2      6   0   0   0   1     12   0   0   0   1    1.01610404122281e-01
   2      6   0   0   0   1     14   0   0   0   1    8.76651327714029e-02
   2      6   0   0   0   1     16   0   0   0   1    7.76201281470988e-02
   2      6   0   0   0   1     18   0   0   0   1    6.99634999954026e-02
   2      6   0   0   0   1     20   0   0   0   1    6.38950136768686e-02
   2      8   0   0   0   1      8   0   0   0   1    2.67092019405529e-01
   2      8   0   0   0   1     10   0   0   0   1    1.55990448193955e-01
   2      8   0   0   0   1     12   0   0   0   1    1.20903864153992e-01
   2      8   0   0   0   1     14   0   0   0   1    1.01212757158911e-01
   2      8   0   0   0   1     16   0   0   0   1    8.80618128455696e-02
   2      8   0   0   0   1     18   0   0   0   1    7.84710949061248e-02
   2      8   0   0   0   1     20   0   0   0   1    7.10866123172084e-02
   2     10   0   0   0   1     10   0   0   0   1    2.52218914219857e-01
   2     10   0   0   0   1     12   0   0   0   1    1.51181837281236e-01
   2     10   0   0   0   1     14   0   0   0   1    1.18801406691016e-01
   2     10   0   0   0   1     16   0   0   0   1    1.00381577747242e-01
   2     10   0   0   0   1     18   0   0   0   1    8.79386715569662e-02
   2     10   0   0   0   1     20   0   0   0   1    7.87775736171663e-02
   2     12   0   0   0   1     12   0   0   0   1    2.40114680411165e-01
   2     12   0   0   0   1     14   0   0   0   1    1.46871844256662e-01
   2     12   0   0   0   1     16   0   0   0   1    1.16686595456422e-01
   2     12   0   0   0   1     18   0   0   0   1    9.93443165173715e-02
   2     12   0   0   0   1     20   0   0   0   1    8.75267149484063e-02
   2     14   0   0   0   1     14   0   0   0   1    2.29979560681584e-01
   2     14   0   0   0   1     16   0   0   0   1    1.42996263584236e-01
   2     14   0   0   0   1     18   0   0   0   1    1.14633129875272e-01
   2     14   0   0   0   1     20   0   0   0   1    9.82146601484569e-02
   2     16   0   0   0   1     16   0   0   0   1    2.21309139020797e-01
   2     16   0   0   0   1     18   0   0   0   1    1.39492250172063e-01
   2     16   0   0   0   1     20   0   0   0   1    1.12670335819273e-01
   2     18   0   0   0   1     18   0   0   0   1    2.13766262360436e-01
   2     18   0   0   0   1     20   0   0   0   1    1.36305437285258e-01
   2     20   0   0   0   1     20   0   0   0   1    2.07115238392381e-01
   2      1   1   1   0   1      1   1   1   0   1    2.80348058002310e-01
   2      1   1   1   0   1      3   1   1   0   1    8.86538400893186e-02
   2      1   1   1   0   1      5   1   1   0   1    5.02620029244897e-02
   2      1   1   1   0   1      7   1   1   0   1    3.41989612821011e-02
   2      1   1   1   0   1      9   1   1   0   1    2.55193506539431e-02
   2      1   1   1   0   1     11   1   1   0   1    2.01437560247681e-02
   2      1   1   1   0   1     13   1   1   0   1    1.65156961910412e-02
   2      1   1   1   0   1     15   1   1   0   1    1.39171964985858e-02
   2      1   1   1   0   1     17   1   1   0   1    1.19730894306077e-02
   2      1   1   1   0   1     19   1   1   0   1    1.04690975817847e-02
   2      3   1   1   0   1      3   1   1   0   1    2.52313252202192e-01
   2      3   1   1   0   1      5   1   1   0   1    1.00663525702111e-01
   2      3   1   1   0   1      7   1   1   0   1    6.27250345326982e-02
   2      3   1   1   0   1      9   1   1   0   1    4.49610232360152e-02
   2      3   1   1   0   1     11   1   1   0   1    3.46811925975363e-02
   2      3   1   1   0   1     13   1   1   0   1    2.80127800846634e-02
   2      3   1   1   0   1     15   1   1   0   1    2.33591748537862e-02
   2      3   1   1   0   1     17   1   1   0   1    1.99407761675668e-02
   2      3   1   1   0   1     19   1   1   0   1    1.73320659590625e-02
   2      5   1   1   0   1      5   1   1   0   1    2.33289633980744e-01
   2      5   1   1   0   1      7   1   1   0   1    1.04232721181238e-01
   2      5   1   1   0   1      9   1   1   0   1    6.87154275074763e-02
   2      5   1   1   0   1     11   1   1   0   1    5.09999160730529e-02
   2      5   1   1   0   1     13   1   1   0   1    4.02876119689187e-02
   2      5   1   1   0   1     15   1   1   0   1    3.31114263831524e-02
   2      5   1   1   0   1     17   1   1   0   1    2.79790166923719e-02
   2      5   1   1   0   1     19   1   1   0   1    2.41353012059663e-02
   2      7   1   1   0   1      7   1   1   0   1    2.19105357236737e-01
   2      7   1   1   0   1      9   1   1   0   1    1.05007354557321e-01
   2      7   1   1   0   1     11   1   1   0   1    7.19165884630784e-02
   2      7   1   1   0   1     13   1   1   0   1    5.47355345498190e-02
   2      7   1   1   0   1     15   1   1   0   1    4.40260629354492e-02
   2      7   1   1   0   1     17   1   1   0   1    3.66808724284133e-02
   2      7   1   1   0   1     19   1   1   0   1    3.13283397821525e-02
   2      9   1   1   0   1      9   1   1   0   1    2.07911535629854e-01
   2      9   1   1   0   1     11   1   1   0   1    1.04630200826747e-01
   2      9   1   1   0   1     13   1   1   0   1    7.36805270285476e-02
   2      9   1   1   0   1     15   1   1   0   1    5.71629773128455e-02
   2      9   1   1   0   1     17   1   1   0   1    4.66368875831177e-02
   2      9   1   1   0   1     19   1   1   0   1    3.92871282282187e-02
   2     11   1   1   0   1     11   1   1   0   1    1.98734859960427e-01
   2     11   1   1   0   1     13   1   1   0   1    1.03731394500379e-01
   2     11   1   1   0   1     15   1   1   0   1    7.46264920003246e-02
   2     11   1   1   0   1     17   1   1   0   1    5.87815118483366e-02
   2     11   1   1   0   1     19   1   1   0   1    4.85136374626814e-02
   2     13   1   1   0   1     13   1   1   0   1    1.91003178310580e-01
   2     13   1   1   0   1     15   1   1   0   1    1.02591584168126e-01
   2     13   1   1   0   1     17   1   1   0   1    7.50759666417085e-02
   2     13   1   1   0   1     19   1   1   0   1    5.98705521102964e-02
   2     15   1   1   0   1     15   1   1   0   1    1.84353153624585e-01
   2     15   1   1   0   1     17   1   1   0   1    1.01347785980737e-01
   2     15   1   1   0   1     19   1   1   0   1    7.52104853856201e-02
   2     17   1   1   0   1     17   1   1   0   1    1.78540459450667e-01
   2     17   1   1   0   1     19   1   1   0   1    1.00070839582739e-01
   2     19   1   1   0   1     19   1   1   0   1    1.73393370857286e-01
   2      1   1   1   1   1      1   1   1   1   1    2.80348058002310e-01
   2      1   1   1   1   1      3   1   1   1   1    8.86538400893186e-02
   2      1   1   1   1   1      5   1   1   1   1    5.02620029244897e-02
   2      1   1   1   1   1      7   1   1   1   1    3.41989612821011e-02
   2      1   1   1   1   1      9   1   1   1   1    2.55193506539431e-02
   2      1   1   1   1   1     11   1   1   1   1    2.01437560247681e-02
   2      1   1   1   1   1     13   1   1   1   1    1.65156961910412e-02
   2      1   1   1   1   1     15   1   1   1   1    1.39171964985858e-02
   2      1   1   1   1   1     17   1   1   1   1    1.19730894306077e-02
   2      1   1   1   1   1     19   1   1   1   1    1.04690975817847e-02
   2      3   1   1   1   1      3   1   1   1   1    2.52313252202192e-01
